"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"11","Nick Anderson",-1.14429746911961,2.21674963734386,0,1997,24.4175008774193,25.2137822601736,24.6909928636089,57.6803215458678,53.2367495884726,52.9172881273722,83.4531296795448,44.0969936361641,64.1594959520714,39.3027210884354,47.3814310849607,65.355324519745,54.9775879343986,72.5944339752928,46.4926819212534,10.6950113378685,12.015873015873,4.82539682539683,2.88888888888889,0.507936507936508,1.9047619047619,17.3716242343018,0.0666666666666667,0.0206349206349206,0.046031746031746,0.494,-2.87069085947475,-8.72937982253735,-31.0995628475071,2.11627906976744,0.13
"12","Shandon Anderson",0.237341309583285,-1.25479334060846,0,1997,66.0428198442916,27.7317816168403,44.2958027438196,34.1651647210794,33.4064630295014,21.1060890556689,24.6483121550507,15.303477884123,20.9014517063526,6.58746366710968,28.4519915841843,37.4890093434568,35.0094069828289,42.1610110973007,63.7695320552463,40.8334467120181,5.93846153846154,2.75384615384615,0.753846153846154,0.123076923076923,0.415384615384615,6.6568408166805,0.0184615384615385,0.00153846153846154,0.0184615384615385,0.534,7.09285809778935,-7.12169353721132,-4.73679491386381,0.671232876712329,0.311
"13","Willie Anderson",0.458122732967479,-1.37068248903907,0,1997,56.2229482705384,43.6138082250031,65.3010724928785,16.2239021482719,16.0094426596611,30.0412286126572,30.2865485816968,18.2023078048424,57.3192816409554,41.9359410430839,13.4776354726716,47.3154922346297,48.7781469176818,40.7030592197586,77.6293547722119,41.9538548752834,2.96428571428571,1.5,1.21428571428571,0.142857142857143,0.5,0.987496298108616,0.0321428571428571,0.0142857142857143,0.0178571428571429,0.57,1.15732561399995,-0.597569037544314,2.30307173457297,1.78947368421053,0.313
"14","Greg Anthony",0.470284387840399,1.70384555877449,0,1997,59.4672487500124,14.7232584891869,53.0204810196886,49.089868689093,34.6664390993788,75.3028185633228,85.4890257989989,9.86262329580302,82.5932192897381,41.0880207484423,49.5406313847874,59.4035195113362,63.9127694011415,42.0476324124935,59.9967017109874,48.6157596371882,9.47692307692308,2.83076923076923,6.26153846153846,0.0615384615384615,1.98461538461538,18.5694299076795,0.0538461538461538,0.0353846153846154,0.0184615384615385,0.526,2.3590261122099,-18.0981349133205,-0.862661562300605,3.15503875968992,0.351
"15","B.J. Armstrong",-0.188557417618013,-1.05490098925193,0,1997,12.5553606507919,59.100008058096,75.8120076332117,43.6612407200642,16.1546007606516,49.371021135727,30.814401232191,7.0633091946456,69.9451615483492,27.5894881762229,26.6711443897638,44.1796089504984,60.5726941939567,1.68620165813542,66.392908678623,27.7462585034014,7.93877551020408,1.51020408163265,2.57142857142857,0.0408163265306122,0.510204081632653,5.95593889370791,0.026530612244898,0.0285714285714286,-0.00204081632653061,0.538,-7.3879313021055,9.17680306893328,9.96613335156322,2.37735849056604,0.242
"16","Darrell Armstrong",-0.524149984017719,-0.660178036118868,0,1997,9.09565932786517,39.3225504661031,79.0529151524747,34.9490183994135,10.3354538008642,50.0021808813982,52.8032249227486,16.8296178204872,56.5154652111174,25.1747884280709,34.3484390696262,44.4582056985002,44.7582763291595,36.8699085064633,59.1424448567306,40.0665532879819,6.13432835820895,1.13432835820896,2.61194029850746,0.134328358208955,0.91044776119403,9.18920166295518,0.026865671641791,0.0104477611940298,0.0164179104477612,0.525,-10.1519507297899,-1.6858071590504,14.1142801932367,1.76767676767677,0.307
"17","Vincent Askew",0.579801778441118,-0.938187626377894,0,1997,29.0474013724951,33.7149011328481,70.1661279397198,32.1631889054207,27.8461949714438,43.304947066917,23.2593212800697,17.5865182281965,60.8357016404545,4.29906505994343,19.946158162904,48.9867159383865,50.1786833356021,42.4645263597283,62.9680478251907,65.9402494331066,5.55813953488372,2.27906976744186,2.09302325581395,0.13953488372093,0.395348837209302,3.22885453457343,0.0348837209302326,0.0162790697674419,0.0186046511627907,0.532,-1.6341150138948,-3.77124853515953,5.29351563212105,1.95652173913044,0.473
"18","Keith Askins",0.162045633032458,0.00428636902198792,0,1997,65.7758186319869,39.5575439073082,46.1691036675963,28.4844151036782,41.2059713103234,26.2118367160384,40.9580498866213,27.1678574241938,41.3682643285759,5.90441304727019,38.2442510909156,60.2821467241952,53.4626539942155,62.283656095051,74.3471449185735,17.2632653061224,4.92307692307692,3.47435897435897,0.961538461538462,0.243589743589744,0.67948717948718,11.62542936808,0.0551282051282051,0.0192307692307692,0.0358974358974359,0.557,7.03684240042061,-1.6580588559781,-3.6450919697384,1.27118644067797,0.182
"19","Stacey Augmon",0.331516119577641,-1.00061985268996,0,1997,51.3098481514109,43.4636604025335,49.2391407108429,26.8900707136001,28.3648944666579,25.2945056810603,42.6959525948744,31.3809112354619,28.3317312432219,31.6308937368051,26.5150987444839,42.6956317118042,36.7122290776776,46.6011565071346,62.4539270253556,63.0930839002268,4.65,2.3,0.933333333333333,0.283333333333333,0.7,5.89990295168888,0.025,0.00333333333333333,0.0216666666666667,0.531,0,-0.721448627994433,-2.31310208732112,0.875,0.441
"20","Isaac Austin",0.0627530935302109,0.843338024963045,0,1997,32.960048312441,64.1040416486823,31.7049741156314,49.9630621479361,59.3110354104905,30.4577588611202,32.9979844369102,45.0194275848288,18.7235574759204,4.86843811228343,52.3944326922568,56.6923373122834,37.2277593207826,71.7663333162741,65.2512883941455,49.2192743764172,9.65853658536585,5.82926829268293,1.23170731707317,0.524390243902439,0.548780487804878,20.2327662245903,0.0487804878048781,0.00365853658536585,0.0451219512195122,0.536,-1.08026437673685,15.722357602707,-16.0112893993255,0.627329192546584,0.354
"21","Vin Baker",0.516465023051809,4.78511669929573,1,1997,18.8734821816517,75.8548329320928,26.9880676319816,83.6952209608964,81.0816913227526,50.9777057676217,58.6729345826381,68.6388368416018,27.8418613822341,24.4861646290218,83.5028824009368,77.0598882997805,76.7411031198407,70.0375107475865,72.6307977736549,59.1219954648526,20.9871794871795,10.3076923076923,2.70512820512821,1.43589743589744,1.03846153846154,45.7514178249238,0.106410256410256,0.0628205128205128,0.0435897435897436,0.553,-4.4327587812633,41.5606636013212,-24.9279813143742,0.861224489795918,0.416
"22","Charles Barkley",0.721954963703711,6.07690896668375,1,1997,4.46878639226133,76.796995181936,30.7784524196439,79.2695967422462,91.9601698952906,67.1172551353303,68.0541125908059,42.5432381311218,52.7726360723769,32.7791493956073,55.9149973941578,92.5719322973048,88.671733136724,88.9766263476143,79.7699443413729,77.6190476190476,19.1698113207547,13.5094339622642,4.67924528301887,0.471698113207547,1.30188679245283,22.6228811345666,0.177358490566038,0.107547169811321,0.069811320754717,0.581,-15.8030657436848,43.2069750825759,-16.951261507611,1.64238410596026,0.6
"23","Dana Barros",0.300215878637973,0.0877385408823853,0,1997,63.5784046430559,32.8422713378778,70.5293410413264,59.1770974123915,24.3693551410749,57.6566080977846,60.5188144440166,28.2826100870456,63.2781986819254,48.219287715086,17.3468344074879,53.7776494245497,65.5633338606761,12.2717947689881,72.2300556586271,15.6428571428571,12.5,2,3.375,0.25,1.08333333333333,2.19754008820022,0.0416666666666667,0.0375,0.00416666666666667,0.552,5.24074681421025,-4.03733816792352,5.38160422933188,2.07692307692308,0.17
"24","Brent Barry",-0.397353715885349,-0.314575340332835,0,1997,14.8516699280397,46.5563286834596,73.6153905731813,41.7731447997792,22.4731430472644,49.881037160627,50.8224577540215,28.6851094547533,62.2746047312899,35.3294707713594,33.4813565744994,49.5500022842524,54.6943959557282,34.4317183657009,59.8833230261802,28.1230158730159,7.49152542372881,1.86440677966102,2.61016949152542,0.254237288135593,0.864406779661017,8.94385735301726,0.0355932203389831,0.0203389830508475,0.0152542372881356,0.526,-6.24324572515834,0.148461739241577,7.64028356576429,2.02631578947368,0.245
"25","Jon Barry",-0.0119726289204856,-0.465120058084277,0,1997,60.7368084610667,28.9004830044298,66.5514933071997,28.355378804524,19.8284008934278,41.8010255303793,54.7462847641768,8.47101308079776,60.528844306084,41.8225623582766,28.8066794973328,53.2796757826965,49.6932683792576,52.0259459834789,64.5104102246959,18.0801587301587,4.91379310344828,1.70689655172414,1.98275862068966,0.0517241379310345,0.948275862068966,6.82485626564886,0.0413793103448276,0.0155172413793103,0.0258620689655172,0.535,3.3370724282102,-6.62207605734237,3.18106498951782,1.94915254237288,0.187
"26","Benoit Benjamin",-0.256405578925609,-2.42961800492315,0,1997,51.1964694666037,43.3390315605285,58.8179121686369,18.0663174360653,27.302145848902,6.53843355524028,14.0094874427759,4.30839002267574,13.4846692300108,50.0056689342404,2.87280689402654,23.5215847345227,34.1491325212255,7.42931095162361,40.0573077715935,45.3348072562358,3.25,2.25,0.25,0,0.25,0.0144699471774819,0,0,0,0.472,0,-0.759351743345151,0.0606143469145932,0.5,0.333
"27","Elmer Bennett",0.50576138523131,-2.77269875234169,0,1997,41.7242669020415,38.9476913966389,55.5361404878302,12.6260760714542,2.6313356599718,30.1894090969721,26.5434475677063,4.19501133786848,36.7864537119195,51.1337868480726,3.90973461274291,16.8138450348693,16.8728576701999,7.31593226681635,39.2558235415378,71.3113378684807,2.44444444444444,0.444444444444444,1.22222222222222,0,0.444444444444444,0.0361656302348326,-0.0111111111111111,-0.0222222222222222,0,0.47,-0.24379313021055,-1.80279311945429,-0.348464132713517,1.1,0.526
"28","Travis Best",0.268843844237319,1.05742542755472,0,1997,56.4992886278696,29.3733528798646,68.1703954817087,50.8593229955459,26.757116190141,63.9261063276985,67.7123795562581,10.492082019565,63.4079718844059,11.4177317350692,50.416138616725,59.6459364944256,57.1463820126174,57.2209185607859,63.4821686250258,42.884126984127,9.92105263157895,2.18421052631579,4.18421052631579,0.0657894736842105,1.28947368421053,19.2725507283232,0.0539473684210526,0.0236842105263158,0.0302631578947368,0.533,1.22634053526275,-6.17488005462458,4.16725658554372,2.07843137254902,0.318
"29","Mookie Blaylock",0.41975365594511,6.26856464046488,0,1997,61.3582221160439,62.7160586596346,66.4322618560807,74.6282303489802,56.399554623952,73.6481165892931,100,28.830469325861,72.4413854848637,43.5717440276711,82.5298953022337,89.5858140062992,84.3696023430243,90.2672529391586,70.740465883323,13.0555555555556,17.3589743589744,5.29487179487179,5.93589743589744,0.256410256410256,2.71794871794872,44.9202734445615,0.16025641025641,0.0897435897435897,0.0717948717948718,0.548,3.57077215031421,13.7199818702868,3.15872409078481,2.5027027027027,0.15
"30","Corie Blount",0.571041148884585,-0.524798556812328,0,1997,42.7480633207443,56.7071658569488,43.4417777794196,24.4682182816057,52.5752684015771,17.3853658495791,21.6037293251718,41.6316220592798,21.6676525682737,14.2875560027374,28.1683656780329,54.5668373617068,53.1853136870894,49.7406676691859,75.0352504638219,65.0367346938775,4.1551724137931,4.75862068965517,0.603448275862069,0.448275862068966,0.379310344827586,6.43324946359494,0.0431034482758621,0.0189655172413793,0.0241379310344828,0.559,-0.0812643767368499,6.46284109760446,-4.96725230152219,0.7,0.464
"31","Muggsy Bogues",0.989068886940403,1.62702541733721,0,1997,67.515135963208,47.7987564012115,72.5369102297347,44.3832860381018,26.4837061229231,80.1657315606896,66.4048260813759,5.89503046876319,96.9753360281311,31.7459399414287,47.9890466381401,68.9829816783995,75.8631018298792,38.1612605749569,73.14491857349,12.3020408163265,8.03076923076923,2.16923076923077,7.21538461538462,0.0307692307692308,1.26153846153846,17.7229139797537,0.0769230769230769,0.06,0.0169230769230769,0.554,8.1953099166312,0.514485728316658,6.98582955063349,4.34259259259259,0.144
"32","Dexter Boney",-0.203775578434429,-2.6437481553561,0,1997,32.110169364655,40.9292012833307,59.4006850616182,12.1688185763816,5.62376894887815,1.58730158730159,13.8961087579686,15.785295973228,1.8140589569161,55.342970521542,4.0231259583693,23.4082060497155,34.0357538364183,7.2025535820091,30.6777983920841,59.8255102040816,2.375,0.75,0,0.125,0.25,0.0361822581108027,0,0,0,0.422,-1.1585287534737,-1.23863105529058,0.121228693829186,0,0.421
"33","Melvin Booker",-0.223760125927337,-1.956621744469,0,1997,30.6226541221979,49.5180019311318,66.6968347601932,33.380811532072,13.9380025320812,48.8220742842592,7.16317973730373,12.6261795040597,61.1324723125965,22.7607709750567,11.5839874359086,25.5054977966029,48.43801086326,0.113378684807256,65.1379097093383,18.9104308390023,5.80952380952381,1.38095238095238,2.52380952380952,0.0952380952380952,0.142857142857143,0.734065297823943,0.00476190476190476,0.0142857142857143,-0.00476190476190476,0.536,-1.33526064642115,1.34100678771081,3.30307173457297,1.96296296296296,0.19
"34","Bruce Bowen",-3.7819033222651,-2.66986055234693,0,1997,51.0830907817964,46.0587484923839,58.1217605908483,0.453514739229025,0.340136054421769,1.47392290249433,1.58730158730159,59.6157011191573,1.70068027210884,1.24716553287982,1.16137406958096,23.2948273649082,33.922375151611,7.08917489720184,0.453514739229025,1.36054421768707,0,0,0,1,0,0.000348261624483573,0,0,0,0,0,0,0,0,0
"35","Donnie Boyce",-0.964967456470316,-2.50381840920875,0,1997,21.1698640523175,34.6771738035296,43.1627906873438,13.0599092783967,4.84453124398117,16.6501090794445,27.0694040909674,22.5172229204487,25.9517031450261,47.7900251009495,7.2236138315795,15.2893587394935,16.6631670286155,30.3893754918172,25.7435580292723,48.0622448979592,2.5,0.681818181818182,0.590909090909091,0.181818181818182,0.454545454545455,0.219081503614123,-0.0136363636363636,-0.0227272727272727,0.0136363636363636,0.378,-3.7614100092632,-3.58512766143517,-5.16662109196974,0.8125,0.349
"36","Shawn Bradley",-1.37437366036543,2.44183209201276,0,1997,24.1835489587534,11.1314581916536,30.0501419588571,61.3180208379932,72.2120820072342,19.9036260415333,32.8692397093239,100,9.54683841955558,40.8549975680695,60.2280379121034,53.1224472213284,33.8089964668038,67.5661562810302,42.1216244073387,29.6068027210884,13.1643835616438,8.36986301369863,0.712328767123288,3.3972602739726,0.547945205479452,25.4581649301799,0.0410958904109589,0,0.0410958904109589,0.478,-2.8807050046316,-24.46954281505,-18.4329822258682,0.388059701492537,0.252
"37","Mark Bradtke",-0.743409358823495,-2.43524366520505,0,1997,50.9697120969892,36.3668586385852,54.3477214849789,6.9590773372286,22.7761470764221,4.14062594734864,6.86342146921661,17.4636319581596,23.9869860987873,21.3835534213685,12.3154767784116,26.3085611603132,36.3795285556083,10.1663258623685,37.8111729540301,24.3519274376417,1.63888888888889,1.88888888888889,0.194444444444444,0.138888888888889,0.138888888888889,0.801330598748071,0.00555555555555556,0.00277777777777778,0.00277777777777778,0.463,0,-2.8582000928349,-0.557003372527573,0.777777777777778,0.224
"38","Terrell Brandon",0.35343152073405,5.20160655101641,1,1997,61.0799856116084,10.1224568753485,93.6897877629259,79.8966098901458,44.3312484851071,75.5061465145499,80.3929747999829,38.4271098844832,76.8606123445959,33.8283857654318,81.5897102869283,85.0799903899634,81.2799419111711,82.7181036134165,59.7699443413729,24.7920634920635,19.474358974359,3.85897435897436,6.28205128205128,0.384615384615385,1.76923076923077,44.4300171494609,0.138461538461538,0.0794871794871795,0.0602564102564103,0.526,3.49911796810455,-26.3410430471372,49.6446152584086,2.75280898876405,0.226
"39","Frank Brickowski",-0.577276928365096,-2.20749759568528,0,1997,41.9812206930849,44.1144467129259,56.0044867943273,27.3102851451838,24.2559764562677,24.2773045046896,16.068251199851,26.4788711183398,24.7943876253781,34.983993597439,8.17422114610886,18.5298521924493,22.0416848910107,15.572948236269,51.3250876108019,19.4639455782313,4.76470588235294,2,0.882352941176471,0.235294117647059,0.294117647058824,0.276313728932106,-0.00588235294117647,-0.0117647058823529,0.00588235294117647,0.512,-0.201762511579,-0.43880353310775,-0.291849785798924,0.789473684210526,0.192
"40","Scott Brooks",0.921829747674815,-1.9843241255478,0,1997,54.5215888779798,48.750007116808,66.0432882680689,6.27131971669787,3.06253553854436,21.2602999732588,33.6357234055489,4.08163265306122,55.0501359964276,40.358634681943,13.2369483884973,37.2559881284523,38.8943010904892,28.9989638705239,86.6316223459081,54.0572562358277,1.5,0.473684210526316,0.763157894736842,0,0.552631578947368,0.969201939458025,0.0184210526315789,0.00526315789473684,0.0131578947368421,0.625,0.6829424930526,1.04545857747341,2.97230380092973,1.70588235294118,0.385
"41","Chucky Brown",0.604411368964395,-1.71311450618403,0,1997,31.9967906798477,55.8535014422731,45.0461653242158,15.4593026021597,25.7456927655925,11.5045775886112,6.3334830787661,33.4237619779095,47.3108236429583,5.09671201814059,25.5542558499009,40.8901724211697,48.3246321784528,20.4165831362014,72.1166769738198,64.1332199546485,2.91428571428571,2.11428571428571,0.4,0.314285714285714,0.128571428571429,5.53141998248396,0.0228571428571429,0.0142857142857143,0.00857142857142857,0.552,-1.1585287534737,5.87866183207648,-4.46924892899462,1.47368421052632,0.455
"42","Dee Brown",-0.806578028209455,-0.353578820641412,0,1997,22.3467978941519,27.1653242954202,64.6100831920167,42.2149745679157,28.0936459143869,55.9404367807729,72.2810507850939,35.9716736156828,77.5097357783693,48.4958427815571,14.2772864451048,34.3486073674753,38.3451985445341,31.6446814482178,36.4192949907236,11.1851473922903,7.61904761904762,2.28571428571429,3.19047619047619,0.333333333333333,1.47619047619048,1.1442805406301,0.0142857142857143,0.00476190476190476,0.0142857142857143,0.455,-3.38572816263175,-7.50221050648835,1.82937890803026,2.79166666666667,0.133
"43","Marcus Brown",-0.00623912534087009,-1.88106321964817,0,1997,57.1272686140087,35.7998383237044,52.6532513914739,22.5719658492768,5.17240493781506,25.944923423915,21.7473152783126,12.5128008192524,49.6022266208602,42.2989708703994,9.67497760526624,37.9198220168571,43.4482940463007,22.7414475940999,58.0008245722531,33.5046485260771,3.9047619047619,0.714285714285714,0.952380952380952,0.0952380952380952,0.380952380952381,0.460459141362292,0.019047619047619,0.00952380952380952,0.00952380952380952,0.523,1.4691799814736,-3.24061385392631,-0.966081852155681,1.53846153846154,0.271
"44","Mike Brown",1.87670935480515,-1.33663986418952,0,1997,50.8563334121819,43.2256528757212,51.5326684699487,13.907894159995,48.0106085469295,23.1553227351547,8.84835066101912,20.5935465584083,72.2986295967662,47.4300831443689,4.4879721307209,48.1799512257733,50.8194905869324,37.7969786473856,45.3353947639662,91.3098639455782,2.66666666666667,4.16666666666667,0.833333333333333,0.166666666666667,0.166666666666667,0.0510642071039866,0.0333333333333333,0.0166666666666667,0.0166666666666667,0.488,0,-0.759351743345151,-1.34846413271352,2.5,0.833
"45","P.J. Brown",-0.411954196020016,2.98445640487363,0,1997,36.9602461423622,19.252355676932,54.2162121239872,49.3766282736871,72.3414592337501,29.1924406126087,59.7954236726137,64.6278733267501,26.1964962976341,20.812315208769,61.7649631942262,74.1941021691696,59.3363523704055,87.5102018541536,49.4269222840651,45.7749433106576,9.5125,8.375,1.15,1.225,1.0625,26.4343321021276,0.09375,0.02625,0.0675,0.505,-0.7201762511579,-13.9166700123107,-0.626210919697376,0.814159292035398,0.335
"46","Randy Brown",-0.783061713597784,-0.405756145725718,0,1997,20.7172716896253,19.8414560198892,44.5345313943433,27.1486799848144,16.9328594027267,39.8461505814447,61.8522173020151,26.7176527869212,68.575831132053,33.0129896786301,34.19709902879,48.0665725409661,39.5169540684491,54.4139725307281,37.236446093589,29.4934240362812,4.73611111111111,1.54166666666667,1.84722222222222,0.236111111111111,1.125,9.13934574817168,0.0333333333333333,0.00555555555555556,0.0277777777777778,0.461,-3.9179387627369,-13.4598660150285,-4.69109871479354,2.29310344827586,0.252
"47","Kobe Bryant",0.316823878885014,-0.709256135782445,0,1997,58.6625440887176,21.2963899941894,78.9016064099618,42.0552186204926,22.3434080909625,31.8107217278717,41.9476879244921,34.6996920076527,26.0650818298334,27.9347419719061,36.417425763383,42.8634882068692,40.7074933915044,41.7395224874679,69.0241187384045,55.477664399093,7.59154929577465,1.85915492957746,1.28169014084507,0.323943661971831,0.690140845070423,10.4174308067327,0.0253521126760563,0.00704225352112676,0.0183098591549296,0.544,2.0280149212628,-12.3778832163928,13.9694953969556,0.8125,0.393
"48","Mark Bryant",0.793155536343621,0.0342009246696208,0,1997,50.7429547273747,66.2801957715017,47.1583094217238,48.2844886206231,55.2192840785736,29.0630191470528,32.2067467882996,15.060152699947,34.1217331292946,6.70469407275105,24.7935643169067,60.8856372737774,66.6476823287454,38.8086561792606,81.7287157287157,55.3642857142857,9.26829268292683,5.17073170731707,1.14634146341463,0.121951219512195,0.536585365853659,5.1279944556989,0.0560975609756098,0.0390243902439024,0.0170731707317073,0.589,0,19.998189215007,-3.33141263330599,1.02173913043478,0.393
"49","Jud Buechler",-1.27919109586976,-1.79304655078613,0,1997,29.8507824239018,23.3897177587339,42.9037504290007,8.64016444511801,18.7687610062205,22.1693462073825,16.6783901577844,30.8241140966856,67.0117322291235,32.6651151688746,24.1183375333223,35.1481579059959,34.6268078834961,32.0856343778334,30.9651618223047,6.71757369614513,1.82894736842105,1.65789473684211,0.789473684210526,0.276315789473684,0.302631578947368,4.83681263433692,0.0157894736842105,0.00131578947368421,0.0144736842105263,0.423,-1.4627587812633,-9.90904844232464,-5.28984978579892,2.22222222222222,0.089
"50","Matt Bullard",-0.408872082933982,-1.40684281488681,0,1997,55.9419828395361,39.8183898201391,58.2365072978749,26.0820720815987,18.5108367221431,25.4531757218466,16.2121124470694,28.5611904916442,56.3529683421805,20.6986785324458,29.3360079248993,41.3984114329583,44.0791370593439,31.1966287386589,64.3970315398887,9.06122448979592,4.50704225352113,1.64788732394366,0.943661971830986,0.253521126760563,0.295774647887324,6.92442491072833,0.023943661971831,0.00985915492957746,0.0140845070422535,0.535,1.08187301905215,-1.54321050648835,0.00522194877404192,1.76315789473684,0.12
